name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_NIQE,NIQE,delta_NIQE
kodim01,gauss,blurr,2.3,5,26.1589663960723,22.1538457394944,-15.3106991917664,0.814127189487225,0.55064238157677,-32.3640840537963,5.26153663626786,5.77563400460162,9.77085980529111
kodim02,gauss,blurr,2.3,5,30.1968195832686,28.6003953562482,-5.28672969223865,0.983046643443474,0.975057671050983,-0.812674804982436,5.84949480761276,5.27613528859855,-9.80186388520278
kodim03,gauss,blurr,2.3,5,31.2347025857045,29.5717084273992,-5.32418758828337,0.959660928342066,0.948715439906601,-1.14055789000119,7.78056467874901,6.03181741156554,-22.4758399857507
kodim04,gauss,blurr,2.3,5,31.1946114909302,30.1327908790541,-3.4038590677265,0.95997698115759,0.954588737997754,-0.561288787710133,4.89240041702865,5.13557604132733,4.97047673065093
