name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_NIQE,NIQE,delta_NIQE
kodim01,gauss,blurr,0.7,5,26.1589663960723,25.4984136762481,-2.52514839394951,0.814127189487225,0.772596416738655,-5.10126344935458,5.26153663626786,4.94888291974234,-5.94225105970732
kodim02,gauss,blurr,0.7,5,30.1968195832686,30.2499124509119,0.175822713703208,0.983046643443474,0.983169359163943,0.012483204259678,5.84949480761276,4.82182026417524,-17.5686033963148
kodim03,gauss,blurr,0.7,5,31.2347025857045,31.2546208864144,0.0637697786786546,0.959660928342066,0.960762531102168,0.114790831591495,7.78056467874901,6.00885679745143,-22.7709421417269
kodim04,gauss,blurr,0.7,5,31.1946114909302,31.4811111453607,0.918426743393738,0.95997698115759,0.963241174362226,0.340028278667738,4.89240041702865,4.48750060655443,-8.27609712943598
