name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_NIQE,NIQE,delta_NIQE
kodim01,gauss,method_3,5,3,26.1589663960723,24.3212058008715,-7.02535630565535,0.814127189487225,0.7122286695819,-12.5162899877481,5.26153663626786,4.92798744343971,-6.3393874429951
kodim02,gauss,method_3,5,3,30.1968195832686,29.8139049894281,-1.26806266065383,0.983046643443474,0.981341976957639,-0.173406470303758,5.84949480761276,4.87571100182492,-16.6473146453694
kodim03,gauss,method_3,5,3,31.2347025857045,30.9010716317335,-1.06814192661382,0.959660928342066,0.958277995058288,-0.144106448739881,7.78056467874901,6.25227676127643,-19.6423779066676
kodim04,gauss,method_3,5,3,31.1946114909302,31.3006220447279,0.339836108645088,0.95997698115759,0.962340597705329,0.246215960812857,4.89240041702865,5.06933891507105,3.61659886681677
kodim05,gauss,method_3,5,3,25.809512559855,24.3573309665456,-5.62653630106969,0.872277366064175,0.834597897620334,-4.31966595830126,4.45431318800229,5.21953468338852,17.1793374890512
